step,time,alt,speed,hdot,range,az_err,lat,long,pitch,roll,unl_roll,roll_ref,l_d,drag,drag_ref,hdot_ref,entry_phase,
138,274,85.5809758921852,7809.67917498532,-102.033301484708,6655.85162727939,18.5318336638335,-3.36313299260664,-133.304008348791,38,37.063667327667,0,85.7264825063179,0.799908915891334,3.49018270474378,5.0549798547323,-9.72105983368533,2,
139,276,85.3784429359008,7807.83749292859,-100.49038219592,6641.78911343246,18.5510234645693,-3.25363738259931,-133.227279135661,38,37.1020469291386,0,85.5496181705962,0.80414902349867,3.59157087881476,5.06571245488156,-9.75097685481685,2,
140,278,85.1790454942435,7805.93225258159,-98.8976767996207,6627.73067613767,18.5700530493172,-3.14417310417612,-133.150568434783,38,37.1401060986343,0,85.3674780861819,0.808266001341148,3.69420944078433,5.07643175770005,-9.78120005867392,2,
141,280,84.9828835876938,7803.96265761418,-97.2547466128935,6613.67697237962,18.5889444483575,-3.03474178523892,-133.073869221309,38,37.1778888967149,0,85.1799636946305,0.812252937192902,3.79798206242084,5.08713648230277,-9.81172962989736,2,
142,282,84.7900580553478,7801.92793102187,-95.561236050592,6599.62752887436,18.6076439942428,-2.92534547384722,-132.997186759038,38,37.2152879884855,0,84.9869456389279,0.816098917548449,3.902745693161,5.09782642425946,-9.84256756074738,2,
143,284,84.6006702879593,7799.82742693249,-93.8169229970651,6585.58300201308,18.6261824088302,-2.81598492187712,-132.920516698692,38,37.2523648176605,0,84.7883342980051,0.81979927061853,4.00839155329584,5.10850051013098,-9.87371334489984,2,
144,286,84.4148220586535,7797.66051945395,-92.0216491528495,6571.54310055912,18.6445353051626,-2.70666315575639,-132.843859793034,38,37.2890706103251,0,84.584038859454,0.823350018306997,4.11487961387604,5.11915858537384,-9.9051679802647,2,
145,288,84.2326153611932,7795.42668869909,-90.175354619724,6557.50813977358,18.6627207063201,-2.59738153244028,-132.76721838179,38,37.3254414126403,0,84.3739761236573,0.826747970215393,4.22212468194746,5.12980007598233,-9.93693096165704,2,
146,290,84.0541523219505,7793.12524555862,-88.2779690537566,6543.47846823295,18.6807116333828,-2.48814156123356,-132.690583084159,38,37.3614232667656,0,84.1580359631314,0.829990043516369,4.33004458090561,5.1404242187113,-9.96900206728624,2,
147,292,83.8795350315459,7790.75576857512,-86.3295998501333,6529.45339084424,18.6985438946207,-2.37894559529045,-132.613965838843,38,37.3970877892415,0,83.936120380005,0.833071726330683,4.43852935217956,5.1510315472702,-10.001382098766,2,
148,294,83.7088652896369,7788.31784084986,-84.3304317137433,6515.43418380863,18.7161624796056,-2.26979499878266,-132.537354894245,38,37.4323249592113,0,83.7081486659571,0.835992529124299,4.54743601701315,5.1616207748358,-10.0340681255054,2,
149,296,83.5422444248172,7785.81113161948,-82.2807545430555,6501.41992850112,18.7335877472471,-2.16069210005702,-132.460759799901,38,37.4671754944943,0,83.47401585377,0.838748170626492,4.65664883861635,5.17219280756545,-10.067060875695,2,
150,298,83.3797730705869,7783.23537861409,-80.1809711571436,6487.41168484628,18.7508061442283,-2.05163822617195,-132.38416696971,38,37.5016122884565,0,83.2336524102067,0.841339605596326,4.76597161827451,5.1827467803457,-10.1003571251088,2,
151,300,83.2215509277433,7780.59043944765,-78.0316159538381,6473.40836523217,18.7678650180113,-1.94263565988865,-132.307590199853,38,37.5357300360225,0,82.9869800290424,0.843765545856167,4.87523611913617,5.19328403598141,-10.1339571943478,2,
152,302,83.0676764894268,7777.87628420397,-75.8333627889529,6459.41140895192,18.7847101925628,-1.8336861592206,-132.231018289214,38,37.5694203851256,0,82.7339220684768,0.846024992000124,4.98426268957007,5.20380364873964,-10.1678562730048,2,
153,304,82.9182467742404,7775.09300191045,-73.5870136637657,6445.41997009543,18.8013636165446,-1.72479148876045,-132.154457948482,38,37.6027272330893,0,82.4744901220986,0.848126012713131,5.09276095487723,5.21430704529553,-10.2020534081661,2,
154,306,82.773357048735,7772.24081162603,-71.293518707733,6431.43481618864,18.8178019654351,-1.61595371357099,-132.077900831495,38,37.6356039308701,0,82.2085930805698,0.85006416789972,5.20057527792044,5.22479426521291,-10.236544165495,2,
155,308,82.633100532826,7769.32008074569,-68.9539758776016,6417.4553771175,18.8340532548874,-1.50717444516353,-132.001355549149,38,37.6681065097747,0,81.9362284096725,0.851843833731982,5.30744292723048,5.23526683437875,-10.2713261726795,2,
156,310,82.4975680946875,7766.33132714479,-66.5696385628628,6403.48258170771,18.8501129323117,-1.39845578130664,-131.924811411142,38,37.7002258646234,0,81.6574296636908,0.85347200796722,5.41307437666717,5.24572500372288,-10.3063937209535,2,
157,312,82.3668479218744,7763.27525576489,-64.1419217833791,6389.51564938809,18.865982622909,-1.28979960460431,-131.848277947015,38,37.7319652458179,0,81.3721989662604,0.854950292397649,5.5172342369165,5.25617092510078,-10.3417438377181,2,
158,314,82.2410252894452,7760.15264116815,-61.6723618498741,6375.55560940929,18.881669687623,-1.18120720835056,-131.771746922121,38,37.7633393752461,0,81.0806184481552,0.856288138871258,5.61961067108443,5.26660506549196,-10.3773698298093,2,
159,316,82.1201821714444,7756.96453137726,-59.1626860757083,6361.60184943627,18.8971780301447,-1.07268105500729,-131.695223084691,38,37.7943560602895,0,80.7827513966397,0.857489892858938,5.71991975991396,5.27702982620999,-10.4132674484053,2,
160,318,82.0043969558934,7753.71211814992,-56.6147631083597,6347.65500461938,18.9124906664673,-0.964222577984216,-131.618706656113,38,37.8249813329346,0,80.4787117392554,0.858563483581367,5.8178591006781,5.28744654145668,-10.4494296311979,2,
161,320,81.893744157915,7750.3967990033,-54.0305982307798,6333.71523459123,18.9276375486891,-0.855833448399281,-131.542188449452,38,37.8552750973783,0,80.1690554315833,0.859552866805399,5.91288466600438,5.29785724658842,-10.4858497229739,2,
162,322,81.7882940902868,7747.02043275638,-51.4123886138768,6319.78186352425,18.9426234559456,-0.747515577301726,-131.465676515771,38,37.8852469118911,0,79.8543119176299,0.860490787700709,6.00449540298542,5.30826531762461,-10.5225216021472,2,
163,324,81.688112569158,7743.58497600311,-48.7624308167647,6305.85578880876,18.9574584238331,-0.639270558582567,-131.38916965657,38,37.9149168476663,0,79.5346551050909,0.861377011410091,6.09244676241394,5.31867265365319,-10.5594358408552,2,
164,326,81.5932606664123,7740.09257944918,-46.0831737298324,6291.93705118727,18.9721387693353,-0.531099973022748,-131.312660599672,38,37.9442775386707,0,79.2102700670612,0.862210801041869,6.17647389014034,5.32908221914285,-10.5965843125757,2,
165,328,81.5037944279276,7736.54556974745,-43.3772007630782,6278.02514037873,18.9866813576254,-0.4230053596457,-131.236156589218,38,37.9733627152507,13.7412243771279,78.8813684876601,0.862992356141012,6.25633403124042,5.33949772604803,-10.6339596920771,2,
166,330,81.4197646053117,7732.94634291581,-40.6471943563806,6264.12085664398,19.0010934721304,-0.314988319232043,-131.159655346159,38,38.0021869442609,22.3417477991297,78.5481806432291,0.863723247038835,6.33178690391845,5.3499216125673,-10.6715519577213,2,
167,332,81.3412164482111,7729.29755907139,-37.8959997457218,6250.22414230111,19.0153898259425,-0.207050281526321,-131.083153437768,38,38.030779651885,28.5119166729705,78.2108920095284,0.864399775179201,6.40264622700997,5.36035745622877,-10.7093523257884,2,
168,334,81.2681894783629,7725.6018314556,-35.1264901565867,6236.3348235362,19.0295829486461,-0.0991926471537994,-131.006654668897,38,38.0591658972923,33.627081163132,77.8697825840622,0.865025895361572,6.46867362839644,5.37080889208415,-10.7473525537988,2,
169,336,81.20071730569,7721.86204538561,-32.341701692633,6222.45338005344,19.0436895535117,0.00858324511509068,-130.930155632527,38,38.121854077255,38.121854077255,77.525062262999,0.865598773411608,6.52969721160949,5.38127914170675,-10.7855425736596,2,
170,338,81.1388257723888,7718.08125254018,-29.5463665754762,6208.57963384968,19.0576732316685,0.116276106047792,-130.853653678553,38,42.1996067622681,42.1996067622681,77.1770069222744,0.86611925668834,6.58555333129806,5.391772149751,-10.8239137418515,2,
171,340,81.0823327458371,7714.2744734742,-26.9440190916166,6194.71347171846,19.0695495530655,0.223883500117751,-130.777150323894,38,45.6686401953213,45.6686401953213,76.8271300833286,0.866590007018297,6.63628424433564,5.40229210028352,-10.8624567584633,2,
172,342,81.0308635194246,7710.44289611834,-24.5232879896823,6180.85523168913,19.0796585947709,0.331402051020476,-130.700642894876,38,48.6731650153778,48.6731650153778,76.4755419050656,0.867013722379647,6.68217388730524,5.41284279348233,-10.9011613512641,2,
173,344,80.984065591515,7706.58807062402,-22.273351476666,6167.00493151407,19.0882858765435,0.438828857545403,-130.624126799689,38,51.3075447134288,51.3075447134288,76.1224272118944,0.867395198630299,6.72348077581778,5.42342812432094,-10.9400186568563,2,
174,346,80.9416075592367,7702.71174113828,-20.1839441809204,6153.16238327364,19.095659549621,0.546161393003217,-130.547597432784,38,53.6376197166274,53.6376197166274,75.7679515323964,0.867736481295437,6.76046262475388,5.43405199152926,-10.9790209284937,2,
175,348,80.9031780287791,7698.81571976282,-18.2453304929877,6139.32737262222,19.1019507943101,0.653397506272967,-130.471058489733,38,55.7116111521523,55.7116111521523,75.4123023390885,0.868040377066426,6.79340177178889,5.44471809449596,-11.0181611858067,2,
176,350,80.8684845780935,7694.90183483125,-16.4482814096193,6125.50041447303,19.1073132635339,0.760535229348818,-130.394502767398,38,57.5666121373768,57.5666121373768,75.055681399099,0.868310355966284,6.82253744139463,5.45542914005439,-11.0574315145771,2,
177,352,80.8372527571917,7690.97188438593,-14.7840705000949,6111.68102121891,19.1118804770669,0.867572789840921,-130.31792595012,38,59.2316292402634,59.2316292402634,74.6982690874971,0.86854843449543,6.84811889479439,5.46618869635943,-11.0968268064344,2,
178,354,80.8092250845153,7687.02761577542,-13.2444525758747,6097.86895400003,19.1157592743707,0.974508692447941,-130.241331058845,38,60.7302066357372,60.7302066357372,74.3402651228591,0.868757865781067,6.87036851687965,5.47699987245549,-11.1363420219679,2,
179,356,80.7841601069477,7683.0707161801,-11.8216532645324,6084.0646228016,19.1190452754754,1.08134158399606,-130.16471566244,38,62.0813132828362,62.0813132828362,73.9818337488555,0.868940221863976,6.88953737711492,5.48786489192836,-11.1759712416321,2,
180,358,80.7618314995412,7679.10278360738,-10.5083221012569,6070.26793239966,19.1218223787388,1.18807025130397,-130.088081136696,38,63.3011904148498,63.3011904148498,73.6231545447299,0.86909814835423,6.90581970729578,5.49878633181124,-11.2157102093962,2,
181,360,80.7420272067646,7675.1253554679,-9.29755222965969,6056.4791246316,19.1241619728541,1.29469348407979,-130.011420292333,38,64.4031645703258,64.4031645703258,73.2643759770711,0.869232892058296,6.91944559675837,5.50976625225705,-11.2555543689264,2,
182,362,80.7245486037722,7671.1398638209,-8.18281542967929,6042.69766096348,19.126119505307,1.40121036489042,-129.934738361853,38,65.3990467347202,65.3990467347202,72.9056731496998,0.869347320547951,6.93059269752516,5.5208073910064,-11.295501425889,2,
183,364,80.7092097256845,7667.14765051852,-7.15798622701573,6028.92411476417,19.1277699724222,1.50762009550537,-129.858028998377,38,66.2985580237712,66.2985580237712,72.5471540617813,0.869441484088915,6.93947627232897,5.53191110800229,-11.3355470345998,2,
184,366,80.6958365251236,7663.14997194075,-6.21727523432992,6015.15799689057,19.129155857494,1.61392178486642,-129.781295198439,38,67.1120112374075,67.1120112374075,72.1891895849922,0.8695280827517,6.94612515538231,5.54307979591236,-11.3756896561937,2,
185,368,80.6842660671538,7659.14800742319,-5.35536337406415,6001.39967498926,19.1303093265614,1.72011468217471,-129.704530054759,38,67.8426608172882,67.8426608172882,71.8312797012779,0.869579008985201,6.95112356555096,5.55431477129289,-11.4159261782801,2,
186,370,80.6743460634882,7655.14283875513,-4.56692389446653,5987.64860465116,19.1312857869419,1.82619835959486,-129.627742884762,38,68.5017977057936,68.5017977057936,71.4741630739034,0.869624864649156,6.95421884778189,5.56561823736008,-11.4562559533356,2,
187,372,80.6659342372464,7651.13546711367,-3.84727553235825,5973.90570025617,19.132120723929,1.93217197731616,-129.550924838009,38,69.0939701234437,69.0939701234437,71.1177443320954,0.869657412447984,6.95569004234478,5.5769906381379,-11.4966753134343,2,
188,374,80.6588974848725,7647.1268281887,-3.19192657549297,5960.17024515064,19.132853422873,2.03803522949681,-129.474076983448,38,69.6244291109773,69.6244291109773,70.762134635367,0.869678046447603,6.95569599030666,5.58843415643735,-11.5371846400702,2,
189,376,80.6531114194486,7643.11782451318,-2.59665470218147,5946.44239319302,19.1334692737747,2.14378746940878,-129.397196521988,38,70.0980068270945,70.0980068270945,70.4074161510342,0.8696871146697,6.95436863771933,5.59994993846705,-11.5777825070643,2,
190,378,80.648459872718,7639.10912100939,-2.05746469225824,5932.72196657399,19.1340729095661,2.24942837556029,-129.320290793534,38,70.5191143073055,70.5191143073055,70.0536664382853,0.869685710127858,6.95183102445333,5.61153924969298,-11.6184688657476,2,
191,380,80.6448343819743,7635.10148713368,-1.57064651782889,5919.00969279527,19.1346363364787,2.35495776504794,-129.243350708329,38,70.8917978659126,70.8917978659126,69.7009993676852,0.869676054876777,6.94819121205755,5.62320240274695,-11.6592414156511,2,
192,382,80.6421336802421,7631.09556836962,-1.13271652655408,5905.30478977216,19.1351790941048,2.46037463806374,-129.166377343601,38,71.2194864285045,71.2194864285045,69.3494645520393,0.869657849972837,6.94357577282429,5.63494130092952,-11.7001017841845,2,
193,384,80.6402632638924,7627.09194223207,-0.740395557930015,5891.6074551998,19.1357360660077,2.56567949422153,-129.089374127755,38,71.505512080616,71.505512080616,68.999126801242,0.869631867893089,6.93808133543033,5.64675664663111,-11.7410495007042,2,
194,386,80.6391349774199,7623.09113284787,-0.390615581123484,5877.91800742012,19.1363183163593,2.67087152449922,-129.012333936075,38,71.7528457919669,71.7528457919669,68.6500697208678,0.869599789333887,6.93180847309228,5.65864893416387,-11.7820839739685,2,
195,388,80.6386666109124,7619.09361169309,-0.0804991829502342,5864.23588199028,19.1369456509918,2.77595079873763,-128.935262120517,38,71.9642640256999,71.9642640256999,68.30233633729,0.869561663153694,6.92484289136044,5.67061962515797,-11.8232069241097,2,
196,390,80.638781526519,7615.09979725294,0.192647431436171,5850.56160006345,19.1376207468995,2.880916933118,-128.858155470165,38,72.1423202178287,72.1423202178287,67.9559844228063,0.869518487559835,6.91726436873151,5.68266885690735,-11.8644176023055,2,
197,392,80.6394083010089,7611.11006018427,0.43134426155234,5836.89492797124,19.1383725819095,2.98576936841614,-128.781013297575,38,72.2893222438123,72.2893222438123,67.611074282389,0.869471321745031,6.90915339786753,5.69479759629535,-11.9057172437162,2,
198,394,80.6404803977786,7607.12473657665,0.637955267608049,5823.23587369371,19.1392154764129,3.09050857771089,-128.703838798462,38,72.407321290002,72.407321290002,67.2676286272455,0.869419957499839,6.90059099559649,5.70700649099306,-11.9471066133609,2,
199,396,80.6419358484317,7603.14408162087,0.814692305596736,5809.58473594821,19.1401359349494,3.1951344623743,-128.626627167763,38,72.4983813824914,72.4983813824914,66.9256796412077,0.869364885736424,6.89163360306781,5.71929576063784,-11.9885859435843,2,
200,398,80.6437169753956,7599.16835320018,0.963626028023555,5795.94111647948,19.1411684067171,3.29964618622651,-128.549379145207,38,72.5643567144555,72.5643567144555,66.5853021576768,0.869307910213894,6.88234507743647,5.73166645602591,-12.0301572393792,2,
201,400,80.6457701048208,7595.19776003983,1.08669142282201,5782.30517102457,19.1423159114854,3.40404390653079,-128.472090102518,38,72.6066522222534,72.6066522222534,66.24645125498,0.869246861420021,6.87280953448723,5.74411892129729,-12.0718212542447,2,
202,402,80.6480453295736,7591.23246430278,1.1857208805618,5768.67650061893,19.1435803511307,3.50832738269553,-128.394769094499,38,72.627300715618,72.627300715618,65.9092560850028,0.869185663228799,6.86304012273705,5.75665412550512,-12.1135802603314,2,
203,404,80.6504962598896,7587.27261305979,1.26239745664475,5755.05598611453,19.1449777110244,3.61249714578635,-128.31740934628,38,72.6274511852602,72.6274511852602,65.5736575155918,0.869121996741135,6.85311231432626,5.76927147654917,-12.1554333309773,2,
204,406,80.6530797806689,7583.31831591284,1.31831450379764,5741.44300826497,19.1465070762075,3.71655253495727,-128.2400137545,38,72.6085815381925,72.6085815381925,65.2397343399028,0.869058059529258,6.84306520993345,5.78197216276883,-12.1973834446718,2,
205,408,80.6557558562057,7579.36964956917,1.35495616397634,5727.83790952487,19.1481787677764,3.82049324187588,-128.162575549654,38,72.5719173343726,72.5719173343726,64.9074541940805,0.868992600710919,6.83294154960142,5.79475617724218,-12.2394312028777,2,
206,410,80.6584873240599,7575.42667594741,1.37371340548975,5714.24012272459,19.1499987777783,3.92431973232968,-128.085097775693,38,72.518624577597,72.518624577597,64.5768714413841,0.86892707864759,6.82278653358816,5.80762461759852,-12.281579605363,2,
