mode,time,alt,speed,hdot,range,lat,long,pitch,roll,tgt_range,range_err,az_err,roll_ref,l_d,
4,86663.683098819,7.56368892659899,180.452902041493,-54.2815490577538,25.0549942859543,34.59780535178,-120.598961555416,-14.6040009871881,-33.4638460292572,14.6273522514832,0,0,0,1.87321464949935,0,
4,86663.8830988191,7.55285401345138,180.469684944262,-54.0997956492456,25.0244801106611,34.5975908810355,-120.59869092227,-14.5731520633828,-33.9338773641165,14.6273522514832,0,0,0,1.87321464949935,0,
4,86664.0830988191,7.54204907915834,180.485092124206,-53.9593993600661,24.9904050194673,34.5973780832592,-120.598418138545,-14.5710219535746,-34.3846863053653,14.6273522514832,0,0,0,1.87321464949935,0,
4,86664.3030988192,7.53018757604621,180.501555523039,-53.8708534724482,24.9600249035187,34.5971459522736,-120.598115680233,-14.5841302207697,-34.820500689538,14.6273522514832,0,0,0,1.87321464949935,0,
4,86664.5030988192,7.51941702076793,180.514421171032,-53.8214923144476,24.9292293120613,34.5969367075314,-120.597838604108,-14.6070743613158,-34.7716689283138,14.6273522514832,0,0,0,1.87321464949935,0,
4,86664.7030988193,7.50865061077289,180.528534555532,-53.8103055645377,24.898749456908,34.5967291603059,-120.597559578453,-14.6545560475081,-34.2972625217812,14.6273522514832,0,0,0,1.87321464949935,0,
4,86664.9030988193,7.49787885437906,180.545613233306,-53.8698753128087,24.8680738992246,34.5965232643687,-120.597278722871,-14.7190595184539,-33.7301613388887,14.6273522514832,0,0,0,1.87321464949935,0,
4,86665.1030988193,7.4870915356148,180.563745894509,-53.9609810338703,24.8372188733149,34.5963189508492,-120.596996186142,-14.7726474129938,-33.2653685245895,14.6273522514832,0,0,0,1.87321464949935,0,
4,86665.3030988194,7.47628314233944,180.580853598018,-54.0703832594138,24.8071772086299,34.5961161894942,-120.596712039948,-14.8447025623039,-32.8926867807613,14.6273522514832,0,0,0,1.87321464949935,0,
4,86665.5030988194,7.46544698778726,180.599208308596,-54.2198057340979,24.7763396784693,34.5959149442374,-120.59642636615,-14.9420861060699,-32.582160621369,14.6273522514832,0,0,0,1.87321464949935,0,
4,86665.7030988195,7.45457427804545,180.618132698605,-54.4209754046175,24.7421396292123,34.5957151748411,-120.596139264733,-15.0640329703828,-32.3455192570289,14.6273522514832,0,0,0,1.87321464949935,0,
4,86665.9230988195,7.44256023011822,180.639217787066,-54.6947767696249,24.7112993024569,34.5954970850935,-120.595821929156,-15.2226053805153,-32.2081160035069,14.6273522514832,0,0,0,1.87321464949935,0,
4,86666.1230988195,7.43157839993574,180.661029800515,-55.0153977064729,24.6807967704139,34.5953002866364,-120.595532168376,-15.3739513986087,-32.1662304695895,14.6273522514832,0,0,0,1.87321464949935,0,
4,86666.3230988196,7.42053054920398,180.684135730422,-55.3589242734001,24.6502014617087,34.595104850796,-120.595241283954,-15.5136290543976,-32.1734920519275,14.6273522514832,0,0,0,1.87321464949935,0,
4,86666.5230988196,7.40941296686418,180.707449309303,-55.7390648897316,24.6196240261497,34.5949107617416,-120.594949338315,-15.6134952212031,-32.2411732817204,14.6273522514832,0,0,0,1.87321464949935,0,
4,86666.7230988197,7.39822813491151,180.726284516887,-56.0558550758255,24.588924937812,34.5947180324117,-120.594656329721,-15.6672073810641,-32.4045050985127,14.6273522514832,0,0,0,1.87321464949935,0,
4,86666.9230988197,7.38698678533174,180.740841624145,-56.3782021742328,24.5591512705154,34.5945267008682,-120.594362213158,-15.6458301559802,-32.5496525552379,14.6273522514832,0,0,0,1.87321464949935,0,
4,86667.1230988197,7.37570655936003,180.743404241463,-56.5249652782064,24.5286380553415,34.5943368113168,-120.594066948937,-15.4600395189528,-32.6081389005798,14.6273522514832,0,0,0,1.87321464949935,0,
4,86667.3230988198,7.36442645020876,180.72677172258,-56.4255978787008,24.494683568219,34.5941485439441,-120.59377019875,-15.2204648235784,-32.6219069824744,14.6273522514832,0,0,0,1.87321464949935,0,
4,86667.5430988198,7.35206394831929,180.689584740971,-56.1082585344135,24.4640155887638,34.5939435231025,-120.593441723509,-14.9693576780199,-32.6216389934623,14.6273522514832,0,0,0,1.87321464949935,0,
4,86667.7430988199,7.34089593760576,180.641805751382,-55.705062561301,24.4329282001765,34.5937591584883,-120.593141053568,-14.7802939148435,-32.6270538582679,14.6273522514832,0,0,0,1.87321464949935,0,
4,86667.9430988199,7.32981034364644,180.585837774051,-55.2559998925721,24.4022215774266,34.5935767986975,-120.592838353123,-14.6392913854585,-32.6423982332915,14.6273522514832,0,0,0,1.87321464949935,0,
4,86668.14309882,7.31881126858294,180.527501683059,-54.8100296579811,24.371289330934,34.5933964831053,-120.592533618296,-14.5448936754628,-32.4057532393007,14.6273522514832,0,0,0,1.87321464949935,0,
4,86668.34309882,7.30789452701621,180.473378171915,-54.4020507193034,24.3404308124387,34.593218204804,-120.592226905246,-14.4950790541151,-31.9527766427057,14.6273522514832,0,0,0,1.87321464949935,0,
4,86668.54309882,7.29704988727067,180.424446591402,-54.0580536293727,24.3099702273177,34.5930419136769,-120.591918329015,-14.490694525296,-31.4928625683869,14.6273522514832,0,0,0,1.87321464949935,0,
4,86668.7430988201,7.28626225667074,180.383810595724,-53.8001617135933,24.2787757691326,34.5928675342133,-120.59160801858,-14.5309816325747,-31.0839026635925,14.6273522514832,0,0,0,1.87321464949935,0,
4,86668.9430988201,7.27551322462969,180.351047136572,-53.6430066416652,24.2443741513394,34.5926949797747,-120.591296132405,-14.6108659344947,-30.5339775882711,14.6273522514832,0,0,0,1.87321464949935,0,
4,86669.1630988202,7.26370888838172,180.326982458844,-53.6262906140774,24.2134127769726,34.592507148842,-120.590951455293,-14.7155558575797,-29.887450006408,14.6273522514832,0,0,0,1.87321464949935,0,
4,86669.3630988202,7.25297462808434,180.3106997364,-53.6871067544508,24.1823176161581,34.592338061313,-120.590636868733,-14.7591381838524,-29.353177327393,14.6273522514832,0,0,0,1.87321464949935,0,
4,86669.5630988202,7.24222972031776,180.296482571799,-53.7685700072819,24.1513155523241,34.5921704965301,-120.590321192595,-14.7378966683075,-28.8907816108755,14.6273522514832,0,0,0,1.87321464949935,0,
4,86669.7630988203,7.23147737007402,180.279423205656,-53.7847484304637,24.1202902397394,34.5920044449195,-120.590004423729,-14.6858178432949,-28.5017603257989,14.6273522514832,0,0,0,1.87321464949935,0,
4,86669.9630988203,7.22072531038895,180.260593288007,-53.7630121595339,24.0887346085125,34.5918399179791,-120.589686527003,-14.6473942614445,-28.1846751458257,14.6273522514832,0,0,0,1.87321464949935,0,
4,86670.1630988204,7.20997695084754,180.243221579272,-53.7438440785774,24.0585460851377,34.5916768995739,-120.589367516094,-14.6113037486902,-28.0276096432537,14.6273522514832,0,0,0,1.87321464949935,0,
4,86670.3630988204,7.19923425714485,180.224269779754,-53.7076833248721,24.0276051935899,34.5915153825879,-120.589047403558,-14.5813753785582,-28.012134296226,14.6273522514832,0,0,0,1.87321464949935,0,
4,86670.5630988205,7.1884986006869,180.204675941596,-53.6645335430195,23.9930385707309,34.5913553674681,-120.588726203551,-14.5564301448795,-28.1323782900018,14.6273522514832,0,0,0,1.87321464949935,0,
4,86670.7830988205,7.17669823849294,180.183330603548,-53.6095383042266,23.9620673865754,34.5911811040479,-120.588371615075,-14.560880854255,-28.3032743351988,14.6273522514832,0,0,0,1.87321464949935,0,
4,86670.9830988205,7.16597570013814,180.165607951961,-53.5919078802416,23.9309497091805,34.5910242846122,-120.588048121934,-14.6033820617558,-28.4308752404174,14.6273522514832,0,0,0,1.87321464949935,0,
4,86671.1830988206,7.15525078497268,180.152529620435,-53.6387772908451,23.9001760953709,34.590868967738,-120.587723612951,-14.6435814652843,-28.5044126168436,14.6273522514832,0,0,0,1.87321464949935,0,
4,86671.3830988206,7.14451871061791,180.139388452463,-53.6819562027161,23.8693700474818,34.5907151310931,-120.587398149477,-14.628858304272,-28.5127613080797,14.6273522514832,0,0,0,1.87321464949935,0,
4,86671.5830988207,7.13378503909148,180.123496297685,-53.6712053500475,23.8381707382799,34.5905628172644,-120.587071678674,-14.6035564688676,-28.4788093193565,14.6273522514832,0,0,0,1.87321464949935,0,
4,86671.7830988207,7.12305679742899,180.108307766592,-53.6723267021915,23.8078512888505,34.5904120355343,-120.586744209246,-14.5103889136766,-28.411667837996,14.6273522514832,0,0,0,1.87321464949935,0,
4,86671.9830988207,7.11234793801513,180.084238938419,-53.5257416402131,23.776733003279,34.5902628330379,-120.586415678109,-14.3358160142852,-28.3491714153214,14.6273522514832,0,0,0,1.87321464949935,0,
4,86672.1830988208,7.10168331511132,180.050799774215,-53.2472945621853,23.7422768697162,34.590115325734,-120.586085927105,-14.1513543352873,-28.3244169901334,14.6273522514832,0,0,0,1.87321464949935,0,
4,86672.4030988208,7.09002700571436,180.00503518227,-52.8364916780997,23.711422349984,34.5899551298597,-120.585721671133,-13.964038046756,-28.3622360876585,14.6273522514832,0,0,0,1.87321464949935,0,
4,86672.6030988209,7.07951204494573,179.959059532775,-52.4161181657688,23.6803752436683,34.5898114447182,-120.585389074745,-13.8267629384026,-28.4315707897464,14.6273522514832,0,0,0,1.87321464949935,0,
4,86672.8030988209,7.06907939749304,179.911314302671,-51.9898881605203,23.6492290335191,34.5896696532859,-120.585055079571,-13.7260903027667,-28.5262828202022,14.6273522514832,0,0,0,1.87321464949935,0,
4,86673.0030988209,7.05872644725069,179.865792774136,-51.6105111888407,23.6181374147151,34.5895297658736,-120.584719715992,-13.6544674097379,-28.642884035305,14.6273522514832,0,0,0,1.87321464949935,0,
4,86673.203098821,7.04844610165711,179.821719482801,-51.2596025805589,23.5866707609411,34.5893917615491,-120.584383057422,-13.5674513855973,-28.7707327466963,14.6273522514832,0,0,0,1.87321464949935,0,
4,86673.403098821,7.03823493277561,179.777087010671,-50.9118969787862,23.5560458308172,34.5892556604535,-120.584045113164,-13.4934103050023,-28.915964350113,14.6273522514832,0,0,0,1.87321464949935,0,
4,86673.6030988211,7.02808834483568,179.733684831545,-50.5932423003044,23.525037566303,34.589121474702,-120.583705910621,-13.45124983118,-29.0807806266682,14.6273522514832,0,0,0,1.87321464949935,0,
4,86673.8030988211,7.01799746703263,179.69397829069,-50.3347361371888,23.4903137114387,34.5889891929737,-120.583365502705,-13.4433475592714,-29.2616787575889,14.6273522514832,0,0,0,1.87321464949935,0,
4,86674.0230988212,7.00694707423449,179.656142736089,-50.1356903121632,23.4591634326614,34.5888458398278,-120.582989755997,-13.4493354051297,-29.4650713793936,14.6273522514832,0,0,0,1.87321464949935,0,
4,86674.2230988212,6.99693380912859,179.626928571053,-50.0324664017185,23.427898011689,34.5887174210722,-120.582647093924,-13.3998769457629,-29.5443111908076,14.6273522514832,0,0,0,1.87321464949935,0,
4,86674.4230988212,6.98694949968904,179.595031019434,-49.8748072183842,23.3968090352981,34.5885908219139,-120.582303425914,-13.3054971487915,-29.5318384914495,14.6273522514832,0,0,0,1.87321464949935,0,
4,86674.6230988213,6.97700081998482,179.560025738382,-49.6751421472305,23.3653637220215,34.5884660952497,-120.581958707585,-13.2182298615125,-29.4978792010282,14.6273522514832,0,0,0,1.87321464949935,0,
4,86674.8230988213,6.9670913057141,179.523814177547,-49.4656193665965,23.3339527152739,34.5883432661909,-120.581612928319,-13.159974297965,-29.4670433476257,14.6273522514832,0,0,0,1.87321464949935,0,
4,86675.0230988214,6.95721910189185,179.488593289716,-49.2778785432374,23.303202494675,34.5882223322928,-120.581266115618,-13.1392259826768,-29.4444240340047,14.6273522514832,0,0,0,1.87321464949935,0,
4,86675.2230988214,6.94737708220445,179.45635921285,-49.1371363129254,23.2720029990683,34.5881032650641,-120.580918317656,-13.155621305389,-29.42686199481,14.6273522514832,0,0,0,1.87321464949935,0,
4,86675.4230988214,6.93755439326819,179.428405697287,-49.057949305171,23.2374082777284,34.5879860217741,-120.580569601494,-13.210406039168,-29.4106402135614,14.6273522514832,0,0,0,1.87321464949935,0,
4,86675.6430988215,6.92675551593397,179.405623034611,-49.0784821443922,23.2059218332165,34.5878590802196,-120.580185063687,-13.280811176608,-29.3584384450374,14.6273522514832,0,0,0,1.87321464949935,0,
4,86675.8430988215,6.91693119369634,179.388630392687,-49.1275440230856,23.1747502535448,34.5877454566276,-120.579834702949,-13.3297805105532,-29.2371377174148,14.6273522514832,0,0,0,1.87321464949935,0,
4,86676.0430988216,6.90709423729312,179.3744748514,-49.194370968204,23.1434845347991,34.5876335107208,-120.579483621057,-13.3947402870862,-29.0928083054685,14.6273522514832,0,0,0,1.87321464949935,0,
4,86676.2430988216,6.89723842554912,179.364033794118,-49.2954517307426,23.1123947659517,34.5875232154739,-120.579131847848,-13.4892585471936,-28.9500889383549,14.6273522514832,0,0,0,1.87321464949935,0,
4,86676.4430988216,6.88735495140497,179.358689939477,-49.4587848534876,23.0807874738493,34.5874145268312,-120.578779442877,-13.6108942311268,-28.8377230879584,14.6273522514832,0,0,0,1.87321464949935,0,
4,86676.6430988217,6.87743289868627,179.358704396224,-49.678165682725,23.0503725482045,34.5873073762538,-120.578426480604,-13.7189969182989,-28.8561440457098,14.6273522514832,0,0,0,1.87321464949935,0,
4,86676.8430988217,6.86746633465495,179.361595464503,-49.9029400135729,23.0193755168599,34.5872017460044,-120.578072987854,-13.8291338747686,-28.9482558950507,14.6273522514832,0,0,0,1.87321464949935,0,
4,86677.0430988218,6.85745133922063,179.368074048823,-50.1499296097795,22.9847553307441,34.5870976362885,-120.577718976173,-13.9616034426662,-29.0695248380429,14.6273522514832,0,0,0,1.87321464949935,0,
4,86677.2630988218,6.8463709795801,179.381038500375,-50.4801722838916,22.9541202726779,34.5869848386302,-120.577329007688,-14.1089539271753,-29.4817974768779,14.6273522514832,0,0,0,1.87321464949935,0,
4,86677.4630988219,6.83623427750263,179.396205434679,-50.7828957693322,22.92290851723,34.5868838585533,-120.576974009866,-14.2441840921875,-30.0668261206607,14.6273522514832,0,0,0,1.87321464949935,0,
4,86677.6630988219,6.82603415830154,179.415680490612,-51.1297525733217,22.8921071829405,34.5867843902056,-120.576618556422,-14.3807551111715,-30.6457985786977,14.6273522514832,0,0,0,1.87321464949935,0,
4,86677.8630988219,6.81576802676357,179.437639779473,-51.466123247511,22.8612613718332,34.5866864283884,-120.576262686939,-14.4487430336143,-31.0556547224485,14.6273522514832,0,0,0,1.87321464949935,0,
4,86678.063098822,6.80544405901618,179.458374765627,-51.7268309885891,22.830315825515,34.5865900662839,-120.575906326207,-14.4957426567418,-31.3683996637455,14.6273522514832,0,0,0,1.87321464949935,0,
4,86678.263098822,6.79507202867046,179.478738419281,-51.9523623851534,22.8000180403146,34.5864953890944,-120.57554941609,-14.5489034336918,-31.7125126447731,14.6273522514832,0,0,0,1.87321464949935,0,
4,86678.4630988221,6.7846573735429,179.499024549935,-52.1516278932777,22.7693554444823,34.5864024410592,-120.575191936281,-14.5967021954017,-32.2575238106025,14.6273522514832,0,0,0,1.87321464949935,0,
4,86678.6630988221,6.77420518486109,179.520662834174,-52.3688423030807,22.7350283810846,34.5863112643265,-120.57483387616,-14.6063636481466,-32.8539229381503,14.6273522514832,0,0,0,1.87321464949935,0,
4,86678.8830988221,6.7626748206364,179.539164474657,-52.4941552664252,22.704299408481,34.5862130837484,-120.574439324882,-14.5066685789177,-33.456794778657,14.6273522514832,0,0,0,1.87321464949935,0,
4,86679.0830988222,6.75218610408064,179.54675450607,-52.4651847764057,22.6732383484015,34.5861259614229,-120.574079869967,-14.3909552225615,-33.9486023726282,14.6273522514832,0,0,0,1.87321464949935,0,
4,86679.2830988222,6.74171147490479,179.546657029482,-52.348716935712,22.6424420729332,34.5860410482422,-120.573719574845,-14.2914921045313,-34.3907578120178,14.6273522514832,0,0,0,1.87321464949935,0,
4,86679.4830988223,6.73126230844669,179.541291238056,-52.194761071685,22.6115189659229,34.5859584575455,-120.573358388295,-14.2204243319264,-34.7853403892376,14.6273522514832,0,0,0,1.87321464949935,0,
4,86679.6830988223,6.72084229185432,179.533404822704,-52.0356825063447,22.5803793253675,34.5858782543354,-120.57299631491,-14.1836950546608,-35.1325719421075,14.6273522514832,0,0,0,1.87321464949935,0,
4,86679.8830988223,6.71044879321661,179.5256023032,-51.9036484400379,22.5499783476706,34.5858004634648,-120.572633379344,-14.1863760122886,-35.400325598439,14.6273522514832,0,0,0,1.87321464949935,0,
4,86680.0830988224,6.70007355768513,179.520269641986,-51.8240960642726,22.519018706437,34.5857250681084,-120.572269636115,-14.2300897193715,-35.6099479313342,14.6273522514832,0,0,0,1.87321464949935,0,
4,86680.2830988224,6.68970471112989,179.51759921293,-51.8133312932486,22.4843781981813,34.5856520177458,-120.571905165433,-14.3096938059562,-35.5183909205799,14.6273522514832,0,0,0,1.87321464949935,0,
4,86680.5030988225,6.67828984318115,179.522265898094,-51.8884717850988,22.4534650594426,34.585574270814,-120.571503506085,-14.4246329131892,-34.6915691709029,14.6273522514832,0,0,0,1.87321464949935,0,
4,86680.7030988225,6.66788805312943,179.534144425552,-52.0363662687401,22.4222091451348,34.5855058219556,-120.571137789278,-14.5567142413185,-33.7496929789277,14.6273522514832,0,0,0,1.87321464949935,0,
4,86680.9030988226,6.65744678629376,179.553037876191,-52.265781335189,22.3910829426719,34.5854393315491,-120.570771628207,-14.7098578708106,-32.847558018243,14.6273522514832,0,0,0,1.87321464949935,0,
